Language,Program,Powercap,Package,Core,GPU,DRAM,Timestamp,Temperature
Python,ack_ot_np_py_41,-1,1.046936035156250000, 0.816284179687500000, 0.003784179687500000, 0.000000000000000000,36200,41.50
Python,ack_ot_np_py_41,-1,0.988586425781250000, 0.767028808593750000, 0.001281738281250000, 0.000000000000000000,36250,41.50
Python,ack_ot_np_py_41,-1,0.952758789062500000, 0.736511230468750000, 0.000793457031250000, 0.000000000000000000,36300,41.50
Python,ack_ot_np_py_41,-1,0.964355468750000000, 0.746520996093750000, 0.001281738281250000, 0.000000000000000000,36350,41.50
Python,ack_ot_np_py_41,-1,0.970825195312500000, 0.752014160156250000, 0.003723144531250000, 0.000000000000000000,36400,41.50
Python,ack_ot_np_py_41,-1,0.986022949218750000, 0.762878417968750000, 0.002197265625000000, 0.000000000000000000,36450,41.50
Python,ack_ot_np_py_41,-1,1.099975585937500000, 0.877258300781250000, 0.003479003906250000, 0.000000000000000000,36500,41.50
Python,ack_ot_np_py_41,-1,1.116088867187500000, 0.894775390625000000, 0.001281738281250000, 0.000000000000000000,36550,41.50
Python,ack_ot_np_py_41,-1,1.075683593750000000, 0.854858398437500000, 0.002075195312500000, 0.000000000000000000,36600,41.50
Python,ack_ot_np_py_41,-1,1.095520019531250000, 0.873413085937500000, 0.002319335937500000, 0.000000000000000000,36650,43.12
Python,ack_ot_np_py_41,-1,1.104003906250000000, 0.880920410156250000, 0.002319335937500000, 0.000000000000000000,36700,43.12
Python,ack_ot_np_py_41,-1,1.127380371093750000, 0.899963378906250000, 0.000854492187500000, 0.000000000000000000,36750,43.12
Python,ack_ot_np_py_41,-1,1.105957031250000000, 0.887268066406250000, 0.001647949218750000, 0.000000000000000000,36800,43.12
Python,ack_ot_np_py_41,-1,1.108398437500000000, 0.884216308593750000, 0.001403808593750000, 0.000000000000000000,36850,43.12
Python,ack_ot_np_py_41,-1,1.108764648437500000, 0.890075683593750000, 0.001159667968750000, 0.000000000000000000,36900,43.12
Python,ack_ot_np_py_41,-1,1.091125488281250000, 0.877075195312500000, 0.001220703125000000, 0.000000000000000000,36950,43.12
Python,ack_ot_np_py_41,-1,1.127868652343750000, 0.905578613281250000, 0.001647949218750000, 0.000000000000000000,37000,43.12
Python,ack_ot_np_py_41,-1,1.080322265625000000, 0.863708496093750000, 0.002014160156250000, 0.000000000000000000,37050,43.12
Python,ack_ot_np_py_41,-1,1.049743652343750000, 0.829956054687500000, 0.001770019531250000, 0.000000000000000000,37100,43.12
Python,ack_ot_np_py_41,-1,1.070556640625000000, 0.852355957031250000, 0.002319335937500000, 0.000000000000000000,37150,43.12
Python,ack_ot_np_py_41,-1,1.090515136718750000, 0.873474121093750000, 0.000854492187500000, 0.000000000000000000,37200,43.12
Python,ack_ot_np_py_41,-1,1.097290039062500000, 0.878601074218750000, 0.001342773437500000, 0.000000000000000000,37250,43.12
Python,ack_ot_np_py_41,-1,1.089355468750000000, 0.874938964843750000, 0.000793457031250000, 0.000000000000000000,37300,43.12
Python,ack_ot_np_py_41,-1,1.118164062500000000, 0.889404296875000000, 0.002563476562500000, 0.000000000000000000,37350,43.12
Python,ack_ot_np_py_41,-1,1.101867675781250000, 0.877502441406250000, 0.001953125000000000, 0.000000000000000000,37400,43.12
Python,ack_ot_np_py_41,-1,1.090820312500000000, 0.872497558593750000, 0.001403808593750000, 0.000000000000000000,37450,43.25
Python,ack_ot_np_py_41,-1,1.083068847656250000, 0.862487792968750000, 0.000976562500000000, 0.000000000000000000,37500,43.25
Python,ack_ot_np_py_41,-1,1.117004394531250000, 0.894042968750000000, 0.002075195312500000, 0.000000000000000000,37550,43.25
Python,ack_ot_np_py_41,-1,1.091064453125000000, 0.871520996093750000, 0.001037597656250000, 0.000000000000000000,37600,43.25
Python,ack_ot_np_py_41,-1,1.119079589843750000, 0.900085449218750000, 0.002624511718750000, 0.000000000000000000,37650,43.25
Python,ack_ot_np_py_41,-1,1.126586914062500000, 0.875976562500000000, 0.001220703125000000, 0.000000000000000000,37700,43.25
Python,ack_ot_np_py_41,-1,1.085998535156250000, 0.870605468750000000, 0.000915527343750000, 0.000000000000000000,37750,43.25
Python,ack_ot_np_py_41,-1,1.115356445312500000, 0.894836425781250000, 0.002014160156250000, 0.000000000000000000,37800,43.25
Python,ack_ot_np_py_41,-1,1.102355957031250000, 0.885559082031250000, 0.001770019531250000, 0.000000000000000000,37850,43.25
Python,ack_ot_np_py_41,-1,1.075317382812500000, 0.861267089843750000, 0.000732421875000000, 0.000000000000000000,37900,43.25
Python,ack_ot_np_py_41,-1,1.062194824218750000, 0.847106933593750000, 0.001098632812500000, 0.000000000000000000,37950,43.25
Python,ack_ot_np_py_41,-1,1.060180664062500000, 0.839660644531250000, 0.000915527343750000, 0.000000000000000000,38000,43.25
Python,ack_ot_np_py_41,-1,1.068542480468750000, 0.843566894531250000, 0.002014160156250000, 0.000000000000000000,38050,43.25
Python,ack_ot_np_py_41,-1,1.034179687500000000, 0.819335937500000000, 0.001831054687500000, 0.000000000000000000,38100,43.25
Python,ack_ot_np_py_41,-1,1.047180175781250000, 0.827636718750000000, 0.001831054687500000, 0.000000000000000000,38150,43.25
Python,ack_ot_np_py_41,-1,1.007629394531250000, 0.785705566406250000, 0.003295898437500000, 0.000000000000000000,38200,43.25
Python,ack_ot_np_py_41,-1,0.932922363281250000, 0.708618164062500000, 0.002441406250000000, 0.000000000000000000,38250,49.00
Python,ack_ot_np_py_41,-1,1.077575683593750000, 0.857543945312500000, 0.001647949218750000, 0.000000000000000000,38300,49.00
Python,ack_ot_np_py_41,-1,1.113342285156250000, 0.889953613281250000, 0.004577636718750000, 0.000000000000000000,38350,49.00
Python,ack_ot_np_py_41,-1,1.098083496093750000, 0.893676757812500000, 0.003662109375000000, 0.000000000000000000,38400,49.00
Python,ack_ot_np_py_41,-1,1.102172851562500000, 0.875610351562500000, 0.004028320312500000, 0.000000000000000000,38450,49.00
Python,ack_ot_np_py_41,-1,1.084472656250000000, 0.865966796875000000, 0.001220703125000000, 0.000000000000000000,38500,49.00
Python,ack_ot_np_py_41,-1,1.029052734375000000, 0.829284667968750000, 0.002075195312500000, 0.000000000000000000,38550,49.00
Python,ack_ot_np_py_41,-1,0.993835449218750000, 0.772583007812500000, 0.001037597656250000, 0.000000000000000000,38600,49.00
Python,ack_ot_np_py_41,-1,0.983215332031250000, 0.760192871093750000, 0.004699707031250000, 0.000000000000000000,38650,49.00
Python,ack_ot_np_py_41,-1,0.990905761718750000, 0.768554687500000000, 0.001892089843750000, 0.000000000000000000,38700,49.00
Python,ack_ot_np_py_41,-1,0.955383300781250000, 0.738647460937500000, 0.001708984375000000, 0.000000000000000000,38750,49.00
Python,ack_ot_np_py_41,-1,0.988464355468750000, 0.764648437500000000, 0.000915527343750000, 0.000000000000000000,38800,49.00
Python,ack_ot_np_py_41,-1,0.983276367187500000, 0.758666992187500000, 0.001098632812500000, 0.000000000000000000,38850,49.00
Python,ack_ot_np_py_41,-1,0.989685058593750000, 0.767517089843750000, 0.001342773437500000, 0.000000000000000000,38900,49.00
Python,ack_ot_np_py_41,-1,0.963012695312500000, 0.743835449218750000, 0.001342773437500000, 0.000000000000000000,38950,49.00
Python,ack_ot_np_py_41,-1,0.953247070312500000, 0.729064941406250000, 0.001831054687500000, 0.000000000000000000,39000,48.00
Python,ack_ot_np_py_41,-1,0.973693847656250000, 0.750244140625000000, 0.001037597656250000, 0.000000000000000000,39050,48.25
Python,ack_ot_np_py_41,-1,0.963378906250000000, 0.758300781250000000, 0.000793457031250000, 0.000000000000000000,39100,48.25
Python,ack_ot_np_py_41,-1,1.000427246093750000, 0.772216796875000000, 0.001647949218750000, 0.000000000000000000,39150,48.25
Python,ack_ot_np_py_41,-1,0.982543945312500000, 0.755249023437500000, 0.000915527343750000, 0.000000000000000000,39200,48.25
Python,ack_ot_np_py_41,-1,0.984130859375000000, 0.759033203125000000, 0.001770019531250000, 0.000000000000000000,39250,48.25
Python,ack_ot_np_py_41,-1,0.972656250000000000, 0.751892089843750000, 0.001281738281250000, 0.000000000000000000,39300,48.25
Python,ack_ot_np_py_41,-1,0.988525390625000000, 0.759765625000000000, 0.003234863281250000, 0.000000000000000000,39350,48.25
Python,ack_ot_np_py_41,-1,1.116271972656250000, 0.891723632812500000, 0.003417968750000000, 0.000000000000000000,39400,48.25
Python,ack_ot_np_py_41,-1,1.121215820312500000, 0.913574218750000000, 0.007324218750000000, 0.000000000000000000,39450,48.25
Python,ack_ot_np_py_41,-1,1.087280273437500000, 0.863037109375000000, 0.001953125000000000, 0.000000000000000000,39500,48.25
Python,ack_ot_np_py_41,-1,1.129943847656250000, 0.898071289062500000, 0.002990722656250000, 0.000000000000000000,39550,48.25
Python,ack_ot_np_py_41,-1,1.140197753906250000, 0.889709472656250000, 0.002807617187500000, 0.000000000000000000,39600,48.25
Python,ack_ot_np_py_41,-1,1.098815917968750000, 0.881958007812500000, 0.000854492187500000, 0.000000000000000000,39650,48.25
Python,ack_ot_np_py_41,-1,1.116638183593750000, 0.889465332031250000, 0.001220703125000000, 0.000000000000000000,39700,48.25
Python,ack_ot_np_py_41,-1,1.123474121093750000, 0.897216796875000000, 0.001647949218750000, 0.000000000000000000,39750,50.75
Python,ack_ot_np_py_41,-1,1.093322753906250000, 0.875732421875000000, 0.002014160156250000, 0.000000000000000000,39800,43.38
Python,ack_ot_np_py_41,-1,1.101928710937500000, 0.877319335937500000, 0.001586914062500000, 0.000000000000000000,39850,43.38
Python,ack_ot_np_py_41,-1,1.086791992187500000, 0.863220214843750000, 0.002014160156250000, 0.000000000000000000,39900,43.38
Python,ack_ot_np_py_41,-1,1.130371093750000000, 0.900390625000000000, 0.002990722656250000, 0.000000000000000000,39950,43.38
Python,ack_ot_np_py_41,-1,1.070373535156250000, 0.851684570312500000, 0.001403808593750000, 0.000000000000000000,40000,43.38
Python,ack_ot_np_py_41,-1,1.107238769531250000, 0.890014648437500000, 0.001098632812500000, 0.000000000000000000,40050,43.38
Python,ack_ot_np_py_41,-1,1.127685546875000000, 0.905273437500000000, 0.001037597656250000, 0.000000000000000000,40100,43.38
Python,ack_ot_np_py_41,-1,1.126770019531250000, 0.899291992187500000, 0.001525878906250000, 0.000000000000000000,40150,43.38
Python,ack_ot_np_py_41,-1,1.097167968750000000, 0.867187500000000000, 0.001586914062500000, 0.000000000000000000,40200,43.38
Python,ack_ot_np_py_41,-1,1.098022460937500000, 0.876647949218750000, 0.001647949218750000, 0.000000000000000000,40250,43.38
Python,ack_ot_np_py_41,-1,1.096862792968750000, 0.877624511718750000, 0.000915527343750000, 0.000000000000000000,40300,43.38
Python,ack_ot_np_py_41,-1,1.105407714843750000, 0.889404296875000000, 0.001098632812500000, 0.000000000000000000,40350,43.38
Python,ack_ot_np_py_41,-1,1.085632324218750000, 0.859313964843750000, 0.001770019531250000, 0.000000000000000000,40400,43.38
Python,ack_ot_np_py_41,-1,1.022460937500000000, 0.794372558593750000, 0.002136230468750000, 0.000000000000000000,40450,43.38
Python,ack_ot_np_py_41,-1,1.022827148437500000, 0.796997070312500000, 0.002624511718750000, 0.000000000000000000,40500,43.38
Python,ack_ot_np_py_41,-1,1.116210937500000000, 0.889709472656250000, 0.001220703125000000, 0.000000000000000000,40550,45.00
Python,ack_ot_np_py_41,-1,1.086975097656250000, 0.870056152343750000, 0.001098632812500000, 0.000000000000000000,40600,43.50
Python,ack_ot_np_py_41,-1,1.082763671875000000, 0.868103027343750000, 0.000976562500000000, 0.000000000000000000,40650,43.50
Python,ack_ot_np_py_41,-1,1.083007812500000000, 0.865844726562500000, 0.001220703125000000, 0.000000000000000000,40700,43.50
Python,ack_ot_np_py_41,-1,1.093566894531250000, 0.876586914062500000, 0.001342773437500000, 0.000000000000000000,40750,43.50
Python,ack_ot_np_py_41,-1,1.130065917968750000, 0.907714843750000000, 0.002746582031250000, 0.000000000000000000,40800,43.50
Python,ack_ot_np_py_41,-1,1.060668945312500000, 0.841552734375000000, 0.000610351562500000, 0.000000000000000000,40850,43.50
Python,ack_ot_np_py_41,-1,1.008300781250000000, 0.785583496093750000, 0.001342773437500000, 0.000000000000000000,40900,43.50
Python,ack_ot_np_py_41,-1,0.989746093750000000, 0.769409179687500000, 0.000732421875000000, 0.000000000000000000,40950,43.50
Python,ack_ot_np_py_41,-1,0.977478027343750000, 0.758178710937500000, 0.003723144531250000, 0.000000000000000000,41000,43.50
Python,ack_ot_np_py_41,-1,0.966613769531250000, 0.728027343750000000, 0.000854492187500000, 0.000000000000000000,41050,43.50
Python,ack_ot_np_py_41,-1,0.965454101562500000, 0.747497558593750000, 0.001464843750000000, 0.000000000000000000,41100,43.50
Python,ack_ot_np_py_41,-1,1.032897949218750000, 0.816101074218750000, 0.001281738281250000, 0.000000000000000000,41150,43.50
Python,ack_ot_np_py_41,-1,1.080444335937500000, 0.857055664062500000, 0.001037597656250000, 0.000000000000000000,41200,43.50
Python,ack_ot_np_py_41,-1,1.068359375000000000, 0.841552734375000000, 0.001647949218750000, 0.000000000000000000,41250,43.50
Python,ack_ot_np_py_41,-1,1.064819335937500000, 0.837707519531250000, 0.001220703125000000, 0.000000000000000000,41300,43.50
Python,ack_ot_np_py_41,-1,1.057861328125000000, 0.834899902343750000, 0.001647949218750000, 0.000000000000000000,41350,39.50
Python,ack_ot_np_py_41,-1,1.043334960937500000, 0.823425292968750000, 0.001220703125000000, 0.000000000000000000,41400,46.75
Python,ack_ot_np_py_41,-1,1.062866210937500000, 0.842773437500000000, 0.001586914062500000, 0.000000000000000000,41450,46.75
Python,ack_ot_np_py_41,-1,1.064697265625000000, 0.846923828125000000, 0.001037597656250000, 0.000000000000000000,41500,46.75
Python,ack_ot_np_py_41,-1,1.058166503906250000, 0.834045410156250000, 0.004699707031250000, 0.000000000000000000,41550,46.75
Python,ack_ot_np_py_41,-1,1.068908691406250000, 0.846069335937500000, 0.002014160156250000, 0.000000000000000000,41600,46.75
Python,ack_ot_np_py_41,-1,1.022644042968750000, 0.807617187500000000, 0.001159667968750000, 0.000000000000000000,41650,46.75
Python,ack_ot_np_py_41,-1,1.058410644531250000, 0.832946777343750000, 0.002258300781250000, 0.000000000000000000,41700,46.75
Python,ack_ot_np_py_41,-1,1.055114746093750000, 0.829101562500000000, 0.001708984375000000, 0.000000000000000000,41750,46.75
Python,ack_ot_np_py_41,-1,1.038574218750000000, 0.819091796875000000, 0.001892089843750000, 0.000000000000000000,41800,46.75
Python,ack_ot_np_py_41,-1,1.064392089843750000, 0.819030761718750000, 0.001586914062500000, 0.000000000000000000,41850,46.75
Python,ack_ot_np_py_41,-1,1.059631347656250000, 0.834411621093750000, 0.002075195312500000, 0.000000000000000000,41900,46.75
Python,ack_ot_np_py_41,-1,1.099853515625000000, 0.862854003906250000, 0.004455566406250000, 0.000000000000000000,41950,46.75
Python,ack_ot_np_py_41,-1,1.066162109375000000, 0.833496093750000000, 0.003784179687500000, 0.000000000000000000,42000,46.75
Python,ack_ot_np_py_41,-1,1.056274414062500000, 0.834838867187500000, 0.004089355468750000, 0.000000000000000000,42050,46.75
Python,ack_ot_np_py_41,-1,1.044494628906250000, 0.821411132812500000, 0.002075195312500000, 0.000000000000000000,42100,46.75
Python,ack_ot_np_py_41,-1,1.091308593750000000, 0.855163574218750000, 0.005004882812500000, 0.000000000000000000,42150,46.75
Python,ack_ot_np_py_41,-1,1.076049804687500000, 0.853332519531250000, 0.003234863281250000, 0.000000000000000000,42200,46.12
Python,ack_ot_np_py_41,-1,1.047546386718750000, 0.828125000000000000, 0.002197265625000000, 0.000000000000000000,42250,46.12
Python,ack_ot_np_py_41,-1,1.051147460937500000, 0.826477050781250000, 0.001586914062500000, 0.000000000000000000,42300,46.12
Python,ack_ot_np_py_41,-1,1.069458007812500000, 0.846252441406250000, 0.002197265625000000, 0.000000000000000000,42350,46.12
Python,ack_ot_np_py_41,-1,1.027587890625000000, 0.811096191406250000, 0.001831054687500000, 0.000000000000000000,42400,46.12
Python,ack_ot_np_py_41,-1,1.044738769531250000, 0.820312500000000000, 0.001220703125000000, 0.000000000000000000,42450,46.12
Python,ack_ot_np_py_41,-1,1.048522949218750000, 0.825988769531250000, 0.001708984375000000, 0.000000000000000000,42500,46.12
Python,ack_ot_np_py_41,-1,1.064270019531250000, 0.816284179687500000, 0.001647949218750000, 0.000000000000000000,42550,46.12
Python,ack_ot_np_py_41,-1,1.061706542968750000, 0.834899902343750000, 0.001647949218750000, 0.000000000000000000,42600,46.12
Python,ack_ot_np_py_41,-1,1.058410644531250000, 0.830200195312500000, 0.001403808593750000, 0.000000000000000000,42650,46.12
Python,ack_ot_np_py_41,-1,1.064941406250000000, 0.840332031250000000, 0.001220703125000000, 0.000000000000000000,42700,46.12
Python,ack_ot_np_py_41,-1,1.062805175781250000, 0.837402343750000000, 0.001525878906250000, 0.000000000000000000,42750,46.12
Python,ack_ot_np_py_41,-1,1.077697753906250000, 0.844299316406250000, 0.002563476562500000, 0.000000000000000000,42800,46.12
Python,ack_ot_np_py_41,-1,1.036254882812500000, 0.815002441406250000, 0.000976562500000000, 0.000000000000000000,42850,46.12
Python,ack_ot_np_py_41,-1,1.064392089843750000, 0.842041015625000000, 0.002563476562500000, 0.000000000000000000,42900,46.12
Python,ack_ot_np_py_41,-1,1.054443359375000000, 0.833496093750000000, 0.001098632812500000, 0.000000000000000000,42950,45.38
Python,ack_ot_np_py_41,-1,1.048583984375000000, 0.823242187500000000, 0.004455566406250000, 0.000000000000000000,43000,43.00
Python,ack_ot_np_py_41,-1,1.040161132812500000, 0.812927246093750000, 0.005126953125000000, 0.000000000000000000,43050,43.00
Python,ack_ot_np_py_41,-1,1.063598632812500000, 0.837158203125000000, 0.004028320312500000, 0.000000000000000000,43100,43.00
Python,ack_ot_np_py_41,-1,1.064270019531250000, 0.837219238281250000, 0.004577636718750000, 0.000000000000000000,43150,43.00
Python,ack_ot_np_py_41,-1,1.042907714843750000, 0.821166992187500000, 0.001037597656250000, 0.000000000000000000,43200,43.00
Python,ack_ot_np_py_41,-1,1.049499511718750000, 0.826110839843750000, 0.001464843750000000, 0.000000000000000000,43250,43.00
